time(millisecond),normalised_active_and_passive_force/SL(micrometre),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL(dimensionless),Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH(dimensionless),mean_strain_of_strongly_bound_states/xXBpostr(micrometre),mean_strain_of_strongly_bound_states/xXBprer(micrometre),regulation_and_crossbridge_cycling_state_equations/XBpostr(dimensionless),regulation_and_crossbridge_cycling_state_equations/XBprer(dimensionless),regulation_and_crossbridge_cycling_state_equations/N_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/P_NoXB(dimensionless),regulation_and_crossbridge_cycling_state_equations/N(dimensionless),normalised_active_and_passive_force/intf(unit_normalised_force_millisecond),normalised_active_and_passive_force/SL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaL',Ca_binding_to_troponin_to_thin_filament_regulation/TRPNCaH',mean_strain_of_strongly_bound_states/xXBpostr',mean_strain_of_strongly_bound_states/xXBprer',regulation_and_crossbridge_cycling_state_equations/XBpostr',regulation_and_crossbridge_cycling_state_equations/XBprer',regulation_and_crossbridge_cycling_state_equations/N_NoXB',regulation_and_crossbridge_cycling_state_equations/P_NoXB',regulation_and_crossbridge_cycling_state_equations/N',normalised_active_and_passive_force/intf',sarcomere_geometry/sovr_ze(micrometre),sarcomere_geometry/sovr_cle(micrometre),sarcomere_geometry/len_sovr(micrometre),sarcomere_geometry/SOVFThick(dimensionless),sarcomere_geometry/SOVFThin(dimensionless),normalised_active_and_passive_force/force(millinewton_micrometre_per_millimetre2),Ca_binding_to_troponin_to_thin_filament_regulation/Tropreg(dimensionless),normalised_active_and_passive_force/active(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/permtot(dimensionless),normalised_active_and_passive_force/ppforce_t(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kn_pT(first_order_rate_constant),normalised_active_and_passive_force/ppforce_c(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/inprmt(dimensionless),normalised_active_and_passive_force/ppforce(unit_normalised_force),Ca_binding_to_troponin_to_thin_filament_regulation/kp_nT(first_order_rate_constant),normalised_active_and_passive_force/afterload(unit_normalised_force),thin_filament_regulation_and_crossbridge_cycling_rates/gapslmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gappT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hfmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/hfT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/hbT(first_order_rate_constant),thin_filament_regulation_and_crossbridge_cycling_rates/gxbmd(dimensionless),thin_filament_regulation_and_crossbridge_cycling_rates/gxbT(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/dXBpostr(first_order_rate_constant),regulation_and_crossbridge_cycling_state_equations/P(dimensionless),regulation_and_crossbridge_cycling_state_equations/dXBprer(first_order_rate_constant),mean_strain_of_strongly_bound_states/dutyprer(dimensionless),mean_strain_of_strongly_bound_states/dutypostr(dimensionless),normalised_active_and_passive_force/dSL(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBprer(micrometre_per_millisecond),mean_strain_of_strongly_bound_states/dxXBpostr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/FrSBXB(dimensionless),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dFrSBXB(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/TropTot(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_ze(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dsovr_cle(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dlen_sovr(micrometre_per_millisecond),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThin(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dSOVFThick(first_order_rate_constant),equation_for_simulated_calcium_transient/Cai(micromolar),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dforce(millinewton_micrometre_per_millimetre2_per_millisecond),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaL(first_order_rate_constant),Ca_binding_to_troponin_to_thin_filament_regulation/dTRPNCaH(first_order_rate_constant),calculation_of_micromolar_per_millisecondes_of_Ca_for_apparent_Ca_binding/dTropTot(micromolar_per_millisecond)
56.231138199100215,1.8601026485626262,0.19358657668145118,0.6778510252128487,0.003868903218887795,-0.002181328276671447,0.1162700750028344,0.045296627037992296,0.6444399807818663,0.35556001921812497,0.5656364445133943,-0.2478358776206318,-0.002562876466170213,-0.00008303415501852845,0.001664280899795572,-0.00002175567017151923,-0.000019357870219332586,0.005574333630876206,0.0006911642292649969,-0.005359398895948525,0.005359398895948525,-0.008956718976223577,-0.009582874803969646,0.825,0.26994867571868686,0.5550513242813131,0.7161952571371782,0.4625427702344276,0.030168795932927303,0.4175795962312111,0.050565056897581374,0.25071060329368844,0.00021261188516224428,0.06804351319404643,0,3.9886625729529914,0.00021261188516224428,0.10825334502960712,0.03989735143737372,2.7028284571769303,0.05749029161270753,1.625035892326163,1,0.30008820850621437,0.03693311759122466,4.956079619988395,0.032032607494388105,0.005574333630876206,0.272796853445779,0.0006911642292649969,0.10399679332026802,0.45251770149779447,-0.002562876466170213,-0.000019357870219332586,-0.00002175567017151923,0.1841860403265424,0.007142667560560971,16.43900748091751,0,0.0012814382330851065,-0.0012814382330851065,-0.0010678651942375888,-0.0016534686878517506,1.4422167337170393,0.0013615246173910467,-0.00008303415501852845,0.001664280899795572,0.10993403193276097
57.231138199100215,1.857522345128752,0.19349520470606954,0.6794590233440084,0.0038496092219845405,-0.0021985513851050017,0.12177073487514006,0.04596730112295471,0.6394061509546672,0.360593849045324,0.5570091368428516,-0.25724320341256673,-0.002596204775976455,-0.00009954039935653608,0.0015526881282109366,-0.000016867659964742848,-0.000015104083301500839,0.005424878162887829,0.0006515291922649172,-0.004711099663620481,0.004711099663620481,-0.008299976981439468,-0.009225430331261976,0.825,0.271238827435624,0.553761172564376,0.7145305452443561,0.46146764380364663,0.03152865491189477,0.4177517830667419,0.05284427767911506,0.2514379746686402,0.00015625006479516435,0.06824092368685485,0,3.9771239858174128,0.00015625006479516435,0.10794018475808853,0.042477654871247994,2.7128167285338636,0.05770274632158562,1.6375928130189374,1,0.302407039648864,0.03693311759122466,5.0551219056308145,0.032672747061261755,0.005424878162887829,0.27525282715905364,0.0006515291922649172,0.10342149257230526,0.4493211536269683,-0.002596204775976455,-0.000015104083301500839,-0.000016867659964742848,0.19122136103782802,0.006927104384874131,16.546449698931852,0,0.0012981023879882275,-0.0012981023879882275,-0.0010817519899901896,-0.0016749708232106162,1.440677640819098,0.001358264879067652,-0.00009954039935653608,0.0015526881282109366,0.1049427017324903
58.231138199100215,1.8549133135269342,0.1933878254927638,0.6809583003348624,0.003835093692604935,-0.0022115741507134157,0.12711636299495677,0.04660227384734541,0.6350115332013178,0.36498846679867347,0.5490315991557853,-0.2662757708239852,-0.0026203142280957627,-0.000115057725346486,0.0014467922157133002,-0.000012200897589954591,-0.000010963875315158581,0.005265016718519042,0.0006196478759419172,-0.004081532110604476,0.004081532110604476,-0.007657897218052375,-0.00883510086989947,0.825,0.27254334323653284,0.5524566567634671,0.7128472990496351,0.4603805473028893,0.03288553732373457,0.41785578754929875,0.05511850952153084,0.25187806052832656,0.00010072036283456542,0.06836036413973831,0,3.97017508354023,0.00010072036283456542,0.1077515897335583,0.045086686473065685,2.7229162057021896,0.05791756642457854,1.6472179566176506,1,0.3041844724506825,0.03693311759122466,5.131348443452075,0.03316542170612355,0.005265016718519042,0.2772497640019126,0.0006196478759419172,0.10297295209378199,0.44683916987869954,-0.0026203142280957627,-0.000010963875315158581,-0.000012200897589954591,0.19803924600022446,0.006708517637685493,16.64889040147529,0,0.0013101571140478813,-0.0013101571140478813,-0.001091797595039901,-0.0016905253084488793,1.4390323620924979,0.0013556524261146093,-0.000115057725346486,0.0014467922157133002,0.09994368039251286
59.231138199100215,1.852284787616991,0.19326540129282835,0.6823544159321013,0.0038251277367118332,-0.0022205296918250007,0.1322987353227527,0.04720890684943698,0.6312358303312025,0.36876416966878883,0.5416871264810201,-0.27490607808363393,-0.002635208818692144,-0.00012963896858331214,0.0013463206695581483,-0.000007771109580237629,-0.000006976092338886004,0.0050990522434441795,0.0005946995356694885,-0.0034737385304380863,0.0034737385304380863,-0.007034471338853217,-0.00842276140305405,0.825,0.27385760619150445,0.5511423938084955,0.7111514758819297,0.4592853281737463,0.03424030358900337,0.41789680988760103,0.05738919455114029,0.2520517958558539,0.000046221776322920685,0.06840751636184449,0,3.9674385044726708,0.000046221776322920685,0.10767731826221097,0.04771521238300891,2.7330911447084216,0.05813399163242203,1.6539030355027742,1,0.3054189764735369,0.03693311759122466,5.184554412118638,0.03350930760815406,0.0050990522434441795,0.27880523134679025,0.0005946995356694885,0.1026484900283039,0.44505561346396033,-0.002635208818692144,-0.000006976092338886004,-0.000007771109580237629,0.20463871207629622,0.006490877028189581,16.74635784076828,0,0.001317604409346072,-0.001317604409346072,-0.0010980036744550601,-0.0017001347217368674,1.4372877165258497,0.0013540883880841835,-0.00012963896858331214,0.0013463206695581483,0.09500696296672419
60.231138199100215,1.8496458920497303,0.19312884302074584,0.6836526627322603,0.003819466422382899,-0.002225589600859433,0.13731370845215982,0.04779364177428431,0.6280559761893525,0.3719440238106389,0.5349553180196822,-0.28311772567729065,-0.0026411080365296357,-0.0001433339181468804,0.0012510119499585647,-0.0000035946329288408414,-0.00000317883366255582,0.0049308134111084,0.0005756687738511963,-0.002890201542543623,0.002890201542543623,-0.006433080363511354,-0.007999673343847574,0.825,0.2751770539751348,0.5498229460248651,0.7094489626127293,0.4581857883540543,0.0355941384905234,0.4178798860617081,0.05965831854858082,0.2519801106099918,-0.0000070947130633722825,0.06838806079870294,0,3.9685671919867267,-0.0000070947130633722825,0.10770795113642756,0.05035410795026962,2.743306224323624,0.058351270647805195,1.657704109892759,1,0.30612090411062837,0.03693311759122466,5.215099551321304,0.033706729871306226,0.0049308134111084,0.2799373317538737,0.0005756687738511963,0.10244370115668369,0.44394431110793714,-0.0026411080365296357,-0.00000317883366255582,-0.0000035946329288408414,0.2110223792581463,0.0062773896908539396,16.83894400047998,0,0.0013205540182648179,-0.0013205540182648179,-0.0011004616818873483,-0.0017039406687287975,1.4354501756980242,0.001353814079357514,-0.0001433339181468804,0.0012510119499585647,0.09018948909932187
61.231138199100215,1.8470054301766277,0.19297901326233421,0.6848580772979053,0.003817849341837201,-0.0022269613106039986,0.1421606788980306,0.048361838435910284,0.6254467004539954,0.374553299545996,0.5288127088366631,-0.2909049455600976,-0.002638424721799617,-0.0001561895374830105,0.001160615306490715,3.1558425772040995e-7,3.9569531202934653e-7,0.004763534353992372,0.0005614303029468706,-0.0023328601845478275,0.0023328601845478275,-0.005856479514579866,-0.007575344643502846,0.825,0.2764972849116861,0.5485027150883138,0.7077454388236308,0.4570855959069282,0.03694839796953148,0.4178098483611753,0.06192815416821829,0.2516836043245892,-0.000060797159942940214,0.06830758821765587,0,3.9732425267969718,-0.000060797159942940214,0.10783484094550148,0.05299456982337225,2.753527367058215,0.05856867862827336,1.6587375549561165,1,0.3063117458508737,0.03693311759122466,5.223867406246433,0.03376339910927643,0.004763534353992372,0.28066477382939603,0.0005614303029468706,0.10235260254949696,0.44347028457053783,-0.002638424721799617,3.9569531202934653e-7,3.1558425772040995e-7,0.21719566976069257,0.006070459708910736,16.926790795213797,0,0.0013192123608998085,-0.0013192123608998085,-0.0010993436340831738,-0.001702209497935237,1.4335258808558575,0.0013549502383407783,-0.0001561895374830105,0.001160615306490715,0.08553427105691842
62.231138199100215,1.844371712275842,0.1928167289773015,0.685975450760714,0.003820006138956697,-0.0022248800232541883,0.14684195129448918,0.04891771753687271,0.623381055146521,0.3766189448534704,0.5232333916703281,-0.29827127758077626,-0.0026277282881660546,-0.00016825014395056154,0.0010748905928755666,0.000003951663052945099,0.0000037231836046711445,0.004599791501397627,0.0005508437277024665,-0.0018031356178856012,0.0018031356178856012,-0.005306800140229315,-0.007159579895321858,0.825,0.2778141438620789,0.547185856137921,0.7060462659844143,0.45598821344826757,0.03830451546348553,0.417691293469751,0.06420110395362058,0.251182273946408,-0.00011579379274063051,0.06817152584233468,0,3.981172653183954,-0.00011579379274063051,0.10805006664890383,0.05562828772415784,2.7637224040935138,0.058785531329600134,1.657170017111141,1,0.30602227555308775,0.03693311759122466,5.212177460592619,0.03368784353521964,0.004599791501397627,0.28100693949831,0.0005508437277024665,0.10236795892807882,0.443591750030222,-0.0026277282881660546,0.0000037231836046711445,0.000003951663052945099,0.22316602246775255,0.005871724161174106,17.01007637624747,0,0.0013138641440830273,-0.0013138641440830273,-0.0010948867867358561,-0.0016953085730103579,1.4315206591577485,0.0013575165785290751,-0.00016825014395056154,0.0010748905928755666,0.08107088165606208
63.231138199100215,1.8417523990924547,0.19264276405690098,0.6870093393092445,0.0038256548292976795,-0.0022196071692801287,0.15136207543448255,0.049464369485527494,0.6218309171922032,0.37816908280778816,0.5181896340686395,-0.30523031182798693,-0.0026097501821070257,-0.00017955758067132038,0.0009936080415145886,0.000007296241264940486,0.000006773809128046964,0.004441502832424558,0.000542787552240364,-0.0013019611473339757,0.0013019611473339757,-0.004785563454292593,-0.0067623640530093815,0.825,0.2791238004537726,0.5458761995462273,0.7043563865112612,0.45489683295518946,0.03966379451852843,0.41752855345809536,0.06647935274123355,0.2504952753641609,-0.0001719452392787071,0.06798507263101732,0,3.9920912621854305,-0.0001719452392787071,0.10834640055177523,0.058247600907545216,2.773861680932433,0.05900119798823087,1.653211894664364,1,0.3052913465442514,0.03693311759122466,5.1817224084602795,0.033491003531430794,0.004441502832424558,0.28098392101135045,0.000542787552240364,0.1024814107678442,0.44426096329379344,-0.0026097501821070257,0.000006773809128046964,0.000007296241264940486,0.22894214720881143,0.005682091038518011,17.08900196914113,0,0.0013048750910535129,-0.0013048750910535129,-0.0010873959092112609,-0.0016837097949077588,1.4294400391238462,0.0013612028033159508,-0.00017955758067132038,0.0009936080415145886,0.07681592922946433
64.23113819910022,1.8391543473286662,0.1924578517206082,0.6879640744519986,0.0038344936008736456,-0.0022114344383015556,0.15572720051986166,0.05000376791961075,0.6207674625657431,0.3792325374342482,0.5136524808376935,-0.31180499487573,-0.002585360737234579,-0.00019015137552374356,0.0009165480092211929,0.000010327886278056232,0.000009518141713145368,0.004289957140638281,0.0005361565816489403,-0.0008298108303865792,0.0008298108303865792,-0.0042936973852719905,-0.006392143148101964,0.825,0.28042282633566684,0.5445771736643331,0.7026802240830106,0.4538143113869443,0.04102710069316783,0.4173256669773999,0.06876435126894166,0.24964070671088243,-0.00022911290810576724,0.06775314046432528,0,4.00575696638343,-0.00022911290810576724,0.10871729133648338,0.06084565267133368,2.7839186555019366,0.059215114043172166,1.6471140928499932,1,0.30416529238696066,0.03693311759122466,5.134531979455235,0.033185997840296654,0.004289957140638281,0.28061655072283404,0.0005361565816489403,0.10268343535003174,0.4454240037731513,-0.002585360737234579,0.000009518141713145368,0.000010327886278056232,0.23453330402099853,0.005501769643407432,17.163779038053697,0,0.0012926803686172895,-0.0012926803686172895,-0.001077233640514408,-0.0016679746691835996,1.4272892653315243,0.001365459129375818,-0.00019015137552374356,0.0009165480092211929,0.07277356623931085
65.23113819910022,1.8365834920880564,0.19226268675625013,0.68884377300195,0.003846199982112323,-0.0022006803485630096,0.1599444668222774,0.05053680705206538,0.6201616081575916,0.3798383918423996,0.5095923339608986,-0.31802573723917343,-0.002555524270066857,-0.0002000688867686562,0.0008435007017575085,0.000013028403692756305,0.000011933217779574968,0.004145856338328457,0.0005299017178026985,-0.0003867352963717527,0.0003867352963717527,-0.0038315654994602426,-0.006055395364886557,0.825,0.28170825395597177,0.5432917460440282,0.7010216077987461,0.45274312170335684,0.042394678280390216,0.41708635792197213,0.07105650898923975,0.24863544319250364,-0.0002871631710094138,0.06748030931726696,0,4.021952731919075,-0.0002871631710094138,0.10915684864735685,0.06341650791194353,2.7938703532075233,0.059426790815190936,1.6391585991337558,1,0.30269618646237045,0.03693311759122466,5.072891382226326,0.03278759644077315,0.004145856338328457,0.27992639216475856,0.0005299017178026985,0.10296354351781313,0.44702169793026847,-0.002555524270066857,0.000011933217779574968,0.000013028403692756305,0.23994865221675077,0.005330364183989517,17.234617654722097,0,0.0012777621350334284,-0.0012777621350334284,-0.0010648017791945238,-0.0016487253355270046,1.42507331239297,0.001369622707680477,-0.0002000688867686562,0.0008435007017575085,0.06893712666025179
66.23113819910022,1.8340447760841347,0.19205792762155974,0.6896523467809654,0.0038604353825231453,-0.0021876824569122093,0.1640214514702259,0.05106338252119709,0.6199844138264288,0.3800155861735624,0.5059794965430902,-0.323928352390924,-0.0025212536128665698,-0.000209345437889967,0.0007742658812159107,0.000015384054389280854,0.000014004006282684845,0.004009384365747579,0.0005230825959341642,0.00002759405386040109,-0.00002759405386040109,-0.003399010463822374,-0.0057564214187819235,0.825,0.2829776119579326,0.5420223880420674,0.6993837265058934,0.4516853233683895,0.043766069690338846,0.41681402374588183,0.07335505894884294,0.2474950309314465,-0.00034597107279558514,0.06717079844811161,0,4.040485161405076,-0.00034597107279558514,0.10965982362874255,0.06595522391586517,2.8036976409646392,0.05963582133557724,1.6296458273514576,1,0.30093950486809995,0.03693311759122466,4.999231710995071,0.03231151221339304,0.004009384365747579,0.27893566946548687,0.0005230825959341642,0.1033106062803081,0.4489913916695649,-0.0025212536128665698,0.000014004006282684845,0.000015384054389280854,0.24519671075022217,0.005167012336317187,17.301716817861298,0,0.0012606268064332849,-0.0012606268064332849,-0.001050522338694404,-0.0016266152341074646,1.4227968982499035,0.001372961239868787,-0.000209345437889967,0.0007742658812159107,0.06529152654311371
67.23113819910022,1.8315421243113414,0.19184419841790545,0.6903935120356055,0.003876850773213788,-0.0021727885932183114,0.16796569260913374,0.05158251969778922,0.6202074371269224,0.37979256287306873,0.5027846665896616,-0.3295518200665578,-0.002483563860011648,-0.00021801444274677922,0.0007086525603149756,0.000017387738879537417,0.000015725054200249177,0.003880296918682231,0.0005149059198189046,0.00041383433107009676,-0.00041383433107009676,-0.0029954115226636414,-0.005497257860784255,0.825,0.28422893784432923,0.5407710621556707,0.69776911245893,0.4506425517963923,0.04514008066714469,0.4165117333029257,0.07565799948961073,0.24623363694447142,-0.0004054233987677538,0.06682845282224636,0,4.061183566993781,-0.0004054233987677538,0.11022158376783045,0.06845787568865846,2.81338532524642,0.059841882431660685,1.6188819261428442,1,0.2989517827227097,0.03693311759122466,4.91602250817994,0.031773706540750464,0.003880296918682231,0.27766712110341546,0.0005149059198189046,0.10371320486190487,0.4512688204856596,-0.002483563860011648,0.000015725054200249177,0.000017387738879537417,0.25028496202989214,0.005010531235891295,17.365257269916654,0,0.001241781930005824,-0.001241781930005824,-0.0010348182750048534,-0.001602299264523644,1.420464496818744,0.0013747408464471708,-0.00021801444274677922,0.0007086525603149756,0.061815820762283424
68.23113819910022,1.8290784640726638,0.19162209074136707,0.6910707985332549,0.003895094169842455,-0.00215634686362629,0.17178431064874808,0.0520925371603317,0.6208030340934966,0.37919696590649454,0.49997936653784686,-0.3349360423961672,-0.0024434286922831792,-0.000226107521002758,0.0006464786886691363,0.000019040859352666617,0.000017101360731566848,0.003758021263264801,0.0005047542151866043,0.0007729152080971219,-0.0007729152080971219,-0.0026197538569377003,-0.00527774626820017,0.825,0.28546076796366804,0.5395392320363319,0.6961796542404284,0.4496160266969433,0.04651481094366596,0.4161822342776783,0.07796214562808013,0.24486405282453777,-0.0004654208911436255,0.06645674411144287,0,4.083898753062663,-0.0004654208911436255,0.11083807985641936,0.07092153592733608,2.8229220745574297,0.06004473307779452,1.6071664062612532,1,0.29678832935556404,0.03693311759122466,4.825669215651881,0.031189726504654167,0.003758021263264801,0.2761437856530733,0.0005047542151866043,0.10416000562659868,0.45379012673157787,-0.0024434286922831792,0.000017101360731566848,0.000019040859352666617,0.2552196065023509,0.004859564045434602,17.42539695475711,0,0.0012217143461415896,-0.0012217143461415896,-0.0010180952884513248,-0.001576405607924632,1.4180803500179153,0.0013742943317739417,-0.000226107521002758,0.0006464786886691363,0.0584857821459523
69.23113819910022,1.8266557854263923,0.19139216541033738,0.691687558269075,0.003914819574725826,-0.0021386951348570373,0.17548373386330873,0.05259123111509701,0.6217446005668013,0.37825539943318975,0.49753629615017886,-0.34011976756276247,-0.0024017424768387917,-0.00023365460257204068,0.000587570838045573,0.00002035434280749245,0.000018148556216242935,0.0036417577448892152,0.0004922046356703874,0.0011059802213961786,-0.0011059802213961786,-0.002270705754621752,-0.005095752821822008,0.825,0.2866721072868038,0.5383278927131961,0.6946166357589628,0.4486065772609968,0.04788774994147785,0.41582796922014137,0.08026328945548412,0.2433977450867594,-0.0005258795186542309,0.06605878435788119,0,4.10850149677249,-0.0005258795186542309,0.11150580475286832,0.07334421457360762,2.832300185446223,0.060244209418344866,1.59478098975809,1,0.29450116913492597,0.03693311759122466,4.730421966605602,0.03057411538103247,0.0036417577448892152,0.27438873887141546,0.0004922046356703874,0.10464013199070597,0.45649391706456593,-0.0024017424768387917,0.000018148556216242935,0.00002035434280749245,0.2600054600753825,0.004712717113837947,17.482268988610564,0,0.0012008712384193958,-0.0012008712384193958,-0.0010007260320161633,-0.0015495112753798658,1.4156484792074286,0.0013710794151837687,-0.00023365460257204068,0.000587570838045573,0.05527632191834492
70.23113819910022,1.8242752369608468,0.19115495412047862,0.6922469740141974,0.003935696966399573,-0.002120150425949045,0.17906951720354397,0.0530760760190462,0.6230067585126682,0.37699324148732277,0.49542961234207505,-0.3451387564242663,-0.00235928934613614,-0.00024068403124054283,0.0005317638754487094,0.000021349170421975294,0.000018892501196748988,0.0035305777612600134,0.0004770358291106072,0.0014143258648801615,-0.0014143258648801615,-0.00194670171672549,-0.004947519185365304,0.825,0.28786238151957655,0.5371376184804234,0.693080798039256,0.44761468206701954,0.04925592912447778,0.41545109929152624,0.0825564554932765,0.24184494554818647,-0.0005867307273578462,0.06563735050345891,0,4.134880709345876,-0.0005867307273578462,0.11222174347871594,0.0757247630391531,2.841515211764464,0.06044021688187728,1.5819801620165288,1,0.29213729675370553,0.03693311759122466,4.632300274935093,0.02993992588510703,0.0035305777612600134,0.2724247944353348,0.0004770358291106072,0.1051435171329188,0.45932323802877656,-0.00235928934613614,0.000018892501196748988,0.000021349170421975294,0.2646459762737528,0.004568679493022507,17.535981850359693,0,0.00117964467306807,-0.00117964467306807,-0.000983037227556725,-0.0015221221587975097,1.4131726960694226,0.0013647295528364976,-0.00024068403124054283,0.0005317638754487094,0.05216360675540105
